,X,Y,Z,Label
46075,180.0,100.2,1000.353,XS
46076,180.0,100.4,1000.347,XS
46077,180.0,100.6,1000.347,XS
46078,180.0,100.8,1000.34,XS
46079,180.0,101.0,1000.312,XS
46080,180.0,101.2,1000.269,XS
46081,180.0,101.4,1000.222,XS
46082,180.0,101.6,1000.184,XS
46083,180.0,101.8,1000.168,XS
46084,180.0,102.0,1000.174,XS
46085,180.0,102.2,1000.202,XS
46086,180.0,102.4,1000.243,XS
46087,180.0,102.6,1000.289,XS
46088,180.0,102.8,1000.334,XS
46089,180.0,103.0,1000.365,XS
46090,180.0,103.2,1000.374,XS
46091,180.0,103.4,1000.358,XS
46092,180.0,103.6,1000.322,XS
46093,180.0,103.8,1000.273,XS
46094,180.0,104.0,1000.233,XS
46095,180.0,104.2,1000.21,XS
46096,180.0,104.4,1000.207,XS
46097,180.0,104.6,1000.216,XS
46098,180.0,104.8,1000.239,XS
46099,180.0,105.0,1000.286,XS
46100,180.0,105.2,1000.349,XS
46101,180.0,105.4,1000.412,XS
46102,180.0,105.6,1000.463,XS
46103,180.0,105.8,1000.493,XS
46104,180.0,106.0,1000.502,XS
46105,180.0,106.2,1000.49,XS
46106,180.0,106.4,1000.465,XS
46107,180.0,106.6,1000.438,XS
46108,180.0,106.8,1000.422,XS
46109,180.0,107.0,1000.425,XS
46110,180.0,107.2,1000.448,XS
46111,180.0,107.4,1000.484,XS
46112,180.0,107.6,1000.524,XS
46113,180.0,107.8,1000.557,XS
46114,180.0,108.0,1000.573,XS
46115,180.0,108.2,1000.576,XS
46116,180.0,108.4,1000.561,XS
46117,180.0,108.6,1000.542,XS
46118,180.0,108.8,1000.54,XS
46119,180.0,109.0,1000.566,XS
46120,180.0,109.2,1000.625,XS
46121,180.0,109.4,1000.702,XS
46122,180.0,109.6,1000.783,XS
46123,180.0,109.8,1000.852,XS
46124,180.0,110.0,1000.898,XS
46125,180.0,110.2,1000.917,XS
46126,180.0,110.4,1000.912,XS
46127,180.0,110.6,1000.899,XS
46128,180.0,110.8,1000.89,XS
46129,180.0,111.0,1000.894,XS
46130,180.0,111.2,1000.922,XS
46131,180.0,111.4,1000.974,XS
46132,180.0,111.6,1001.046,XS
46133,180.0,111.8,1001.127,XS
46134,180.0,112.0,1001.206,XS
46135,180.0,112.2,1001.27,XS
46136,180.0,112.4,1001.318,XS
46137,180.0,112.6,1001.357,XS
46138,180.0,112.8,1001.379,XS
46139,180.0,113.0,1001.382,XS
46140,180.0,113.2,1001.372,XS
46141,180.0,89.6,1001.472,XS
46142,180.0,89.8,1001.429,XS
46143,180.0,90.0,1001.389,XS
46144,180.0,90.2,1001.353,XS
46145,180.0,90.4,1001.321,XS
46146,180.0,90.6,1001.291,XS
46147,180.0,90.8,1001.259,XS
46148,180.0,91.0,1001.215,XS
46149,180.0,91.2,1001.154,XS
46150,180.0,91.4,1001.078,XS
46151,180.0,91.6,1000.992,XS
46152,180.0,91.8,1000.905,XS
46153,180.0,92.0,1000.835,XS
46154,180.0,92.2,1000.779,XS
46155,180.0,92.4,1000.74,XS
46156,180.0,92.6,1000.712,XS
46157,180.0,92.8,1000.683,XS
46158,180.0,93.0,1000.644,XS
46159,180.0,93.2,1000.598,XS
46160,180.0,93.4,1000.558,XS
46161,180.0,93.6,1000.531,XS
46162,180.0,93.8,1000.524,XS
46163,180.0,94.0,1000.534,XS
46164,180.0,94.2,1000.564,XS
46165,180.0,94.4,1000.597,XS
46166,180.0,94.6,1000.628,XS
46167,180.0,94.8,1000.659,XS
46168,180.0,95.0,1000.687,XS
46169,180.0,95.2,1000.703,XS
46170,180.0,95.4,1000.7,XS
46171,180.0,95.6,1000.676,XS
46172,180.0,95.8,1000.636,XS
46173,180.0,96.0,1000.587,XS
46174,180.0,96.2,1000.542,XS
46175,180.0,96.4,1000.514,XS
46176,180.0,96.6,1000.496,XS
46177,180.0,96.8,1000.471,XS
46178,180.0,97.0,1000.425,XS
46179,180.0,97.2,1000.362,XS
46180,180.0,97.4,1000.299,XS
46181,180.0,97.6,1000.244,XS
46182,180.0,97.8,1000.209,XS
46183,180.0,99.8,1000.382,XS
46184,180.0,98.2,1000.211,XS
46185,180.0,98.4,1000.238,XS
46186,180.0,98.6,1000.273,XS
46187,180.0,98.8,1000.309,XS
46188,180.0,99.0,1000.344,XS
46189,180.0,99.2,1000.372,XS
46190,180.0,99.4,1000.386,XS
46191,180.0,99.6,1000.39,XS
46192,180.0,98.0,1000.199,XS
46193,180.2,100.0,1000.345,XS
46194,180.2,100.2,1000.321,XS
46195,180.2,100.4,1000.308,XS
46196,180.2,100.6,1000.304,XS
46197,180.2,100.8,1000.292,XS
46198,180.2,101.0,1000.26,XS
46199,180.2,101.2,1000.214,XS
46200,180.2,101.4,1000.166,XS
46201,180.2,101.6,1000.129,XS
46202,180.2,101.8,1000.117,XS
46203,180.2,102.0,1000.13,XS
46204,180.2,102.2,1000.164,XS
46205,180.2,102.4,1000.21,XS
46206,180.2,102.6,1000.26,XS
46207,180.2,102.8,1000.31,XS
46208,180.2,103.0,1000.348,XS
46209,180.2,103.2,1000.364,XS
46210,180.2,103.4,1000.356,XS
46211,180.2,103.6,1000.325,XS
46212,180.2,103.8,1000.285,XS
46213,180.2,104.0,1000.246,XS
46214,180.2,104.2,1000.221,XS
46215,180.2,104.4,1000.217,XS
46216,180.2,104.6,1000.225,XS
46217,180.2,104.8,1000.246,XS
46218,180.2,105.0,1000.293,XS
46219,180.2,105.2,1000.353,XS
46220,180.2,105.4,1000.412,XS
46221,180.2,105.6,1000.458,XS
46222,180.2,105.8,1000.481,XS
46223,180.2,106.0,1000.483,XS
46224,180.2,106.2,1000.466,XS
46225,180.2,106.4,1000.436,XS
46226,180.2,106.6,1000.405,XS
46227,180.2,106.8,1000.388,XS
46228,180.2,107.0,1000.398,XS
46229,180.2,107.2,1000.434,XS
46230,180.2,107.4,1000.486,XS
46231,180.2,107.6,1000.543,XS
46232,180.2,107.8,1000.591,XS
46233,180.2,108.0,1000.601,XS
46234,180.2,108.2,1000.606,XS
46235,180.2,108.4,1000.589,XS
46236,180.2,108.6,1000.565,XS
46237,180.2,108.8,1000.559,XS
46238,180.2,109.0,1000.58,XS
46239,180.2,109.2,1000.632,XS
46240,180.2,109.4,1000.702,XS
46241,180.2,109.6,1000.776,XS
46242,180.2,109.8,1000.839,XS
46243,180.2,110.0,1000.878,XS
46244,180.2,110.2,1000.892,XS
46245,180.2,110.4,1000.883,XS
46246,180.2,110.6,1000.866,XS
46247,180.2,110.8,1000.855,XS
46248,180.2,111.0,1000.858,XS
46249,180.2,111.2,1000.886,XS
46250,180.2,111.4,1000.939,XS
46251,180.2,111.6,1001.013,XS
46252,180.2,111.8,1001.095,XS
46253,180.2,112.0,1001.173,XS
46254,180.2,112.2,1001.236,XS
46255,180.2,112.4,1001.279,XS
46256,180.2,112.6,1001.314,XS
46257,180.2,112.8,1001.332,XS
46258,180.2,113.0,1001.331,XS
46259,180.2,113.2,1001.32,XS
46260,180.2,89.6,1001.43,XS
46261,180.2,89.8,1001.392,XS
46262,180.2,90.0,1001.355,XS
46263,180.2,90.2,1001.32,XS
46264,180.2,90.4,1001.286,XS
46265,180.2,90.6,1001.252,XS
46266,180.2,90.8,1001.217,XS
46267,180.2,91.0,1001.175,XS
46268,180.2,91.2,1001.123,XS
46269,180.2,91.4,1001.063,XS
46270,180.2,91.6,1000.998,XS
46271,180.2,91.8,1000.933,XS
46272,180.2,92.0,1000.881,XS
46273,180.2,92.2,1000.838,XS
46274,180.2,92.4,1000.805,XS
46275,180.2,92.6,1000.778,XS
46276,180.2,92.8,1000.747,XS
46277,180.2,93.0,1000.704,XS
46278,180.2,93.2,1000.651,XS
46279,180.2,93.4,1000.599,XS
46280,180.2,93.6,1000.561,XS
46281,180.2,93.8,1000.541,XS
46282,180.2,94.0,1000.542,XS
46283,180.2,94.2,1000.565,XS
46284,180.2,94.4,1000.596,XS
46285,180.2,94.6,1000.626,XS
46286,180.2,94.8,1000.657,XS
46287,180.2,95.0,1000.684,XS
46288,180.2,95.2,1000.699,XS
46289,180.2,95.4,1000.694,XS
46290,180.2,95.6,1000.669,XS
46291,180.2,95.8,1000.626,XS
46292,180.2,96.0,1000.576,XS
46293,180.2,96.2,1000.53,XS
46294,180.2,96.4,1000.501,XS
46295,180.2,96.6,1000.484,XS
46296,180.2,96.8,1000.458,XS
46297,180.2,97.0,1000.413,XS
46298,180.2,97.2,1000.352,XS
46299,180.2,97.4,1000.292,XS
46300,180.2,97.6,1000.243,XS
46301,180.2,97.8,1000.214,XS
46302,180.2,99.8,1000.374,XS
46303,180.2,98.2,1000.229,XS
46304,180.2,98.4,1000.261,XS
46305,180.2,98.6,1000.3,XS
46306,180.2,98.8,1000.34,XS
46307,180.2,99.0,1000.375,XS
46308,180.2,99.2,1000.399,XS
46309,180.2,99.4,1000.405,XS
46310,180.2,99.6,1000.397,XS
46311,180.2,98.0,1000.21,XS
46312,180.4,100.0,1000.306,XS
46313,180.4,100.2,1000.274,XS
46314,180.4,100.4,1000.259,XS
46315,180.4,100.6,1000.253,XS
46316,180.4,100.8,1000.24,XS
46317,180.4,101.0,1000.209,XS
46318,180.4,101.2,1000.166,XS
46319,180.4,101.4,1000.123,XS
46320,180.4,101.6,1000.093,XS
46321,180.4,101.8,1000.088,XS
46322,180.4,102.0,1000.108,XS
46323,180.4,102.2,1000.146,XS
46324,180.4,102.4,1000.195,XS
46325,180.4,102.6,1000.246,XS
46326,180.4,102.8,1000.299,XS
46327,180.4,103.0,1000.342,XS
46328,180.4,103.2,1000.365,XS
46329,180.4,103.4,1000.365,XS
46330,180.4,103.6,1000.343,XS
46331,180.4,103.8,1000.309,XS
46332,180.4,104.0,1000.275,XS
46333,180.4,104.2,1000.254,XS
46334,180.4,104.4,1000.251,XS
46335,180.4,104.6,1000.258,XS
46336,180.4,104.8,1000.279,XS
46337,180.4,105.0,1000.322,XS
46338,180.4,105.2,1000.377,XS
46339,180.4,105.4,1000.429,XS
46340,180.4,105.6,1000.466,XS
46341,180.4,105.8,1000.481,XS
46342,180.4,106.0,1000.477,XS
46343,180.4,106.2,1000.454,XS
46344,180.4,106.4,1000.423,XS
46345,180.4,106.6,1000.39,XS
46346,180.4,106.8,1000.373,XS
46347,180.4,107.0,1000.386,XS
46348,180.4,107.2,1000.425,XS
46349,180.4,107.4,1000.484,XS
46350,180.4,107.6,1000.546,XS
46351,180.4,107.8,1000.599,XS
46352,180.4,108.0,1000.63,XS
46353,180.4,108.2,1000.632,XS
46354,180.4,108.4,1000.611,XS
46355,180.4,108.6,1000.582,XS
46356,180.4,108.8,1000.57,XS
46357,180.4,109.0,1000.584,XS
46358,180.4,109.2,1000.634,XS
46359,180.4,109.4,1000.701,XS
46360,180.4,109.6,1000.772,XS
46361,180.4,109.8,1000.832,XS
46362,180.4,110.0,1000.869,XS
46363,180.4,110.2,1000.881,XS
46364,180.4,110.4,1000.87,XS
46365,180.4,110.6,1000.852,XS
46366,180.4,110.8,1000.838,XS
46367,180.4,111.0,1000.838,XS
46368,180.4,111.2,1000.862,XS
46369,180.4,111.4,1000.91,XS
46370,180.4,111.6,1000.977,XS
46371,180.4,111.8,1001.055,XS
46372,180.4,112.0,1001.129,XS
46373,180.4,112.2,1001.189,XS
46374,180.4,112.4,1001.231,XS
46375,180.4,112.6,1001.265,XS
46376,180.4,112.8,1001.283,XS
46377,180.4,113.0,1001.284,XS
46378,180.4,113.2,1001.277,XS
46379,180.4,98.2,1000.236,XS
46380,180.4,89.6,1001.379,XS
46381,180.4,89.8,1001.344,XS
46382,180.4,90.0,1001.309,XS
46383,180.4,90.2,1001.274,XS
46384,180.4,90.4,1001.239,XS
46385,180.4,90.6,1001.203,XS
46386,180.4,90.8,1001.168,XS
46387,180.4,91.0,1001.13,XS
46388,180.4,91.2,1001.09,XS
46389,180.4,91.4,1001.046,XS
46390,180.4,91.6,1001.001,XS
46391,180.4,91.8,1000.956,XS
46392,180.4,92.0,1000.947,XS
46393,180.4,92.2,1000.91,XS
46394,180.4,92.4,1000.877,XS
46395,180.4,92.6,1000.846,XS
46396,180.4,92.8,1000.809,XS
46397,180.4,93.0,1000.758,XS
46398,180.4,93.2,1000.698,XS
46399,180.4,93.4,1000.637,XS
46400,180.4,93.6,1000.587,XS
46401,180.4,93.8,1000.557,XS
46402,180.4,94.0,1000.548,XS
46403,180.4,94.2,1000.566,XS
46404,180.4,94.4,1000.594,XS
46405,180.4,94.6,1000.624,XS
46406,180.4,94.8,1000.655,XS
46407,180.4,95.0,1000.679,XS
46408,180.4,95.2,1000.69,XS
46409,180.4,95.4,1000.679,XS
46410,180.4,95.6,1000.647,XS
46411,180.4,95.8,1000.598,XS
46412,180.4,96.0,1000.542,XS
46413,180.4,96.2,1000.493,XS
46414,180.4,96.4,1000.463,XS
46415,180.4,96.6,1000.445,XS
46416,180.4,96.8,1000.42,XS
46417,180.4,97.0,1000.378,XS
46418,180.4,97.2,1000.321,XS
46419,180.4,97.4,1000.277,XS
46420,180.4,97.6,1000.234,XS
46421,180.4,97.8,1000.212,XS
46422,180.4,99.8,1000.345,XS
46423,180.4,98.0,1000.214,XS
46424,180.4,98.4,1000.269,XS
46425,180.4,98.6,1000.31,XS
46426,180.4,98.8,1000.349,XS
46427,180.4,99.0,1000.383,XS
46428,180.4,99.2,1000.401,XS
46429,180.4,99.4,1000.398,XS
46430,180.4,99.6,1000.379,XS
46431,180.6,100.0,1000.259,XS
46432,180.6,100.2,1000.224,XS
46433,180.6,100.4,1000.206,XS
46434,180.6,100.6,1000.201,XS
46435,180.6,100.8,1000.189,XS
46436,180.6,101.0,1000.161,XS
46437,180.6,101.2,1000.124,XS
46438,180.6,101.4,1000.09,XS
46439,180.6,101.6,1000.069,XS
46440,180.6,101.8,1000.073,XS
46441,180.6,102.0,1000.099,XS
46442,180.6,102.2,1000.141,XS
46443,180.6,102.4,1000.191,XS
46444,180.6,102.6,1000.243,XS
46445,180.6,102.8,1000.297,XS
46446,180.6,103.0,1000.344,XS
46447,180.6,103.2,1000.374,XS
46448,180.6,103.4,1000.382,XS
46449,180.6,103.6,1000.369,XS
46450,180.6,103.8,1000.344,XS
46451,180.6,104.0,1000.317,XS
46452,180.6,104.2,1000.299,XS
46453,180.6,104.4,1000.297,XS
46454,180.6,104.6,1000.305,XS
46455,180.6,104.8,1000.324,XS
46456,180.6,105.0,1000.363,XS
46457,180.6,105.2,1000.411,XS
46458,180.6,105.4,1000.454,XS
46459,180.6,105.6,1000.482,XS
46460,180.6,105.8,1000.488,XS
46461,180.6,106.0,1000.477,XS
46462,180.6,106.2,1000.451,XS
46463,180.6,106.4,1000.418,XS
46464,180.6,106.6,1000.385,XS
46465,180.6,106.8,1000.367,XS
46466,180.6,107.0,1000.38,XS
46467,180.6,107.2,1000.421,XS
46468,180.6,107.4,1000.48,XS
46469,180.6,107.6,1000.544,XS
46470,180.6,107.8,1000.597,XS
46471,180.6,108.0,1000.628,XS
46472,180.6,108.2,1000.631,XS
46473,180.6,108.4,1000.609,XS
46474,180.6,108.6,1000.58,XS
46475,180.6,108.8,1000.568,XS
46476,180.6,109.0,1000.583,XS
46477,180.6,109.2,1000.632,XS
46478,180.6,109.4,1000.699,XS
46479,180.6,109.6,1000.77,XS
46480,180.6,109.8,1000.829,XS
46481,180.6,110.0,1000.866,XS
46482,180.6,110.2,1000.878,XS
46483,180.6,110.4,1000.867,XS
46484,180.6,110.6,1000.849,XS
46485,180.6,110.8,1000.833,XS
46486,180.6,111.0,1000.828,XS
46487,180.6,111.2,1000.845,XS
46488,180.6,111.4,1000.884,XS
46489,180.6,111.6,1000.943,XS
46490,180.6,111.8,1001.013,XS
46491,180.6,112.0,1001.082,XS
46492,180.6,112.2,1001.147,XS
46493,180.6,112.4,1001.196,XS
46494,180.6,112.6,1001.237,XS
46495,180.6,112.8,1001.264,XS
46496,180.6,113.0,1001.277,XS
46497,180.6,98.2,1000.232,XS
46498,180.6,89.8,1001.329,XS
46499,180.6,90.0,1001.287,XS
46500,180.6,90.2,1001.245,XS
46501,180.6,90.4,1001.202,XS
46502,180.6,90.6,1001.16,XS
46503,180.6,90.8,1001.118,XS
46504,180.6,91.0,1001.092,XS
46505,180.6,91.2,1001.068,XS
46506,180.6,91.4,1001.046,XS
46507,180.6,91.6,1001.025,XS
46508,180.6,91.8,1001.004,XS
46509,180.6,92.0,1000.982,XS
46510,180.6,92.2,1000.956,XS
46511,180.6,92.4,1000.926,XS
46512,180.6,92.6,1000.895,XS
46513,180.6,92.8,1000.858,XS
46514,180.6,93.0,1000.803,XS
46515,180.6,93.2,1000.737,XS
46516,180.6,93.4,1000.668,XS
46517,180.6,93.6,1000.609,XS
46518,180.6,93.8,1000.569,XS
46519,180.6,94.0,1000.554,XS
46520,180.6,94.2,1000.566,XS
46521,180.6,94.4,1000.592,XS
46522,180.6,94.6,1000.623,XS
46523,180.6,94.8,1000.652,XS
46524,180.6,95.0,1000.673,XS
46525,180.6,95.2,1000.678,XS
46526,180.6,95.4,1000.659,XS
46527,180.6,95.6,1000.618,XS
46528,180.6,95.8,1000.56,XS
46529,180.6,96.0,1000.498,XS
46530,180.6,96.2,1000.444,XS
46531,180.6,96.4,1000.415,XS
46532,180.6,96.6,1000.399,XS
46533,180.6,96.8,1000.378,XS
46534,180.6,97.0,1000.341,XS
46535,180.6,97.2,1000.294,XS
46536,180.6,97.4,1000.246,XS
46537,180.6,97.6,1000.212,XS
46538,180.6,97.8,1000.198,XS
46539,180.6,99.8,1000.305,XS
46540,180.6,98.0,1000.207,XS
46541,180.6,98.4,1000.267,XS
46542,180.6,98.6,1000.308,XS
46543,180.6,98.8,1000.346,XS
46544,180.6,99.0,1000.376,XS
46545,180.6,99.2,1000.388,XS
46546,180.6,99.4,1000.377,XS
46547,180.6,99.6,1000.348,XS
46548,180.8,100.0,1000.222,XS
46549,180.8,100.2,1000.184,XS
46550,180.8,100.4,1000.165,XS
46551,180.8,100.6,1000.159,XS
46552,180.8,100.8,1000.149,XS
46553,180.8,101.0,1000.126,XS
46554,180.8,101.2,1000.096,XS
46555,180.8,101.4,1000.07,XS
46556,180.8,101.6,1000.059,XS
46557,180.8,101.8,1000.072,XS
46558,180.8,102.0,1000.104,XS
46559,180.8,102.2,1000.149,XS
46560,180.8,102.4,1000.199,XS
46561,180.8,102.6,1000.249,XS
46562,180.8,102.8,1000.304,XS
46563,180.8,103.0,1000.351,XS
46564,180.8,103.2,1000.385,XS
46565,180.8,103.4,1000.399,XS
46566,180.8,103.6,1000.394,XS
46567,180.8,103.8,1000.376,XS
46568,180.8,104.0,1000.355,XS
46569,180.8,104.2,1000.342,XS
46570,180.8,104.4,1000.342,XS
46571,180.8,104.6,1000.351,XS
46572,180.8,104.8,1000.369,XS
46573,180.8,105.0,1000.404,XS
46574,180.8,105.2,1000.443,XS
46575,180.8,105.4,1000.475,XS
46576,180.8,105.6,1000.491,XS
46577,180.8,105.8,1000.487,XS
46578,180.8,106.0,1000.468,XS
46579,180.8,106.2,1000.438,XS
46580,180.8,106.4,1000.405,XS
46581,180.8,106.6,1000.373,XS
46582,180.8,106.8,1000.356,XS
46583,180.8,107.0,1000.37,XS
46584,180.8,107.2,1000.41,XS
46585,180.8,107.4,1000.468,XS
46586,180.8,107.6,1000.531,XS
46587,180.8,107.8,1000.584,XS
46588,180.8,108.0,1000.618,XS
46589,180.8,108.2,1000.624,XS
46590,180.8,108.4,1000.607,XS
46591,180.8,108.6,1000.584,XS
46592,180.8,108.8,1000.576,XS
46593,180.8,109.0,1000.572,XS
46594,180.8,109.2,1000.621,XS
46595,180.8,109.4,1000.688,XS
46596,180.8,109.6,1000.757,XS
46597,180.8,109.8,1000.816,XS
46598,180.8,110.0,1000.853,XS
46599,180.8,110.2,1000.866,XS
46600,180.8,110.4,1000.856,XS
46601,180.8,110.6,1000.838,XS
46602,180.8,110.8,1000.823,XS
46603,180.8,111.0,1000.816,XS
46604,180.8,111.2,1000.829,XS
46605,180.8,111.4,1000.863,XS
46606,180.8,111.6,1000.916,XS
46607,180.8,111.8,1000.981,XS
46608,180.8,112.0,1001.046,XS
46609,180.8,112.2,1001.108,XS
46610,180.8,112.4,1001.157,XS
46611,180.8,112.6,1001.198,XS
46612,180.8,112.8,1001.227,XS
46613,180.8,113.0,1001.244,XS
46614,180.8,98.2,1000.228,XS
46615,180.8,89.8,1001.281,XS
46616,180.8,90.0,1001.24,XS
46617,180.8,90.2,1001.197,XS
46618,180.8,90.4,1001.154,XS
46619,180.8,90.6,1001.111,XS
46620,180.8,90.8,1001.069,XS
46621,180.8,91.0,1001.046,XS
46622,180.8,91.2,1001.031,XS
46623,180.8,91.4,1001.022,XS
46624,180.8,91.6,1001.018,XS
46625,180.8,91.8,1001.014,XS
46626,180.8,92.0,1001.006,XS
46627,180.8,92.2,1000.988,XS
46628,180.8,92.4,1000.963,XS
46629,180.8,92.6,1000.932,XS
46630,180.8,92.8,1000.894,XS
46631,180.8,93.0,1000.837,XS
46632,180.8,93.2,1000.767,XS
46633,180.8,93.4,1000.692,XS
46634,180.8,93.6,1000.625,XS
46635,180.8,93.8,1000.579,XS
46636,180.8,94.0,1000.558,XS
46637,180.8,94.2,1000.567,XS
46638,180.8,94.4,1000.591,XS
46639,180.8,94.6,1000.621,XS
46640,180.8,94.8,1000.65,XS
46641,180.8,95.0,1000.668,XS
46642,180.8,95.2,1000.669,XS
46643,180.8,95.4,1000.643,XS
46644,180.8,95.6,1000.595,XS
46645,180.8,95.8,1000.53,XS
46646,180.8,96.0,1000.462,XS
46647,180.8,96.2,1000.405,XS
46648,180.8,96.4,1000.374,XS
46649,180.8,96.6,1000.359,XS
46650,180.8,96.8,1000.338,XS
46651,180.8,97.0,1000.304,XS
46652,180.8,97.2,1000.261,XS
46653,180.8,97.4,1000.22,XS
46654,180.8,97.6,1000.193,XS
46655,180.8,97.8,1000.186,XS
46656,180.8,99.8,1000.274,XS
46657,180.8,98.0,1000.199,XS
46658,180.8,98.4,1000.264,XS
46659,180.8,98.6,1000.305,XS
46660,180.8,98.8,1000.343,XS
46661,180.8,99.0,1000.37,XS
46662,180.8,99.2,1000.377,XS
46663,180.8,99.4,1000.359,XS
46664,180.8,99.6,1000.324,XS
46665,181.0,100.0,1000.208,XS
46666,181.0,100.2,1000.169,XS
46667,181.0,100.4,1000.15,XS
46668,181.0,100.6,1000.144,XS
46669,181.0,100.8,1000.135,XS
46670,181.0,101.0,1000.117,XS
46671,181.0,101.2,1000.095,XS
46672,181.0,101.4,1000.079,XS
46673,181.0,101.6,1000.077,XS
46674,181.0,101.8,1000.096,XS
46675,181.0,102.0,1000.132,XS
46676,181.0,102.2,1000.177,XS
46677,181.0,102.4,1000.225,XS
46678,181.0,102.6,1000.272,XS
46679,181.0,102.8,1000.321,XS
46680,181.0,103.0,1000.365,XS
46681,181.0,103.2,1000.396,XS
46682,181.0,103.4,1000.41,XS
46683,181.0,103.6,1000.407,XS
46684,181.0,103.8,1000.395,XS
46685,181.0,104.0,1000.38,XS
46686,181.0,104.2,1000.372,XS
46687,181.0,104.4,1000.377,XS
46688,181.0,104.6,1000.39,XS
46689,181.0,104.8,1000.409,XS
46690,181.0,105.0,1000.439,XS
46691,181.0,105.2,1000.468,XS
46692,181.0,105.4,1000.485,XS
46693,181.0,105.6,1000.485,XS
46694,181.0,105.8,1000.467,XS
46695,181.0,106.0,1000.439,XS
46696,181.0,106.2,1000.406,XS
46697,181.0,106.4,1000.374,XS
46698,181.0,106.6,1000.346,XS
46699,181.0,106.8,1000.332,XS
46700,181.0,107.0,1000.346,XS
46701,181.0,107.2,1000.385,XS
46702,181.0,107.4,1000.44,XS
46703,181.0,107.6,1000.499,XS
46704,181.0,107.8,1000.55,XS
46705,181.0,108.0,1000.584,XS
46706,181.0,108.2,1000.592,XS
46707,181.0,108.4,1000.579,XS
46708,181.0,108.6,1000.559,XS
46709,181.0,108.8,1000.554,XS
46710,181.0,109.0,1000.572,XS
46711,181.0,109.2,1000.615,XS
46712,181.0,109.4,1000.674,XS
46713,181.0,109.6,1000.736,XS
46714,181.0,109.8,1000.788,XS
46715,181.0,110.0,1000.819,XS
46716,181.0,110.2,1000.833,XS
46717,181.0,110.4,1000.827,XS
46718,181.0,110.6,1000.813,XS
46719,181.0,110.8,1000.801,XS
46720,181.0,111.0,1000.798,XS
46721,181.0,111.2,1000.815,XS
46722,181.0,111.4,1000.851,XS
46723,181.0,111.6,1000.905,XS
46724,181.0,111.8,1000.969,XS
46725,181.0,112.0,1001.033,XS
46726,181.0,112.2,1001.094,XS
46727,181.0,112.4,1001.143,XS
46728,181.0,112.6,1001.185,XS
46729,181.0,112.8,1001.215,XS
46730,181.0,113.0,1001.233,XS
46731,181.0,98.2,1000.225,XS
46732,181.0,89.8,1001.243,XS
46733,181.0,90.0,1001.205,XS
46734,181.0,90.2,1001.163,XS
46735,181.0,90.4,1001.117,XS
46736,181.0,90.6,1001.07,XS
46737,181.0,90.8,1001.025,XS
46738,181.0,91.0,1001.001,XS
46739,181.0,91.2,1000.99,XS
46740,181.0,91.4,1000.989,XS
46741,181.0,91.6,1000.996,XS
46742,181.0,91.8,1001.003,XS
46743,181.0,92.0,1001.006,XS
46744,181.0,92.2,1000.996,XS
46745,181.0,92.4,1000.974,XS
46746,181.0,92.6,1000.944,XS
46747,181.0,92.8,1000.906,XS
46748,181.0,93.0,1000.848,XS
46749,181.0,93.2,1000.776,XS
46750,181.0,93.4,1000.699,XS
46751,181.0,93.6,1000.63,XS
46752,181.0,93.8,1000.582,XS
46753,181.0,94.0,1000.559,XS
46754,181.0,94.2,1000.585,XS
46755,181.0,94.4,1000.605,XS
46756,181.0,94.6,1000.631,XS
46757,181.0,94.8,1000.655,XS
46758,181.0,95.0,1000.669,XS
46759,181.0,95.2,1000.664,XS
46760,181.0,95.4,1000.637,XS
46761,181.0,95.6,1000.585,XS
46762,181.0,95.8,1000.518,XS
46763,181.0,96.0,1000.449,XS
46764,181.0,96.2,1000.39,XS
46765,181.0,96.4,1000.359,XS
46766,181.0,96.6,1000.343,XS
46767,181.0,96.8,1000.323,XS
46768,181.0,97.0,1000.29,XS
46769,181.0,97.2,1000.248,XS
46770,181.0,97.4,1000.209,XS
46771,181.0,97.6,1000.185,XS
46772,181.0,97.8,1000.18,XS
46773,181.0,99.8,1000.261,XS
46774,181.0,98.0,1000.195,XS
46775,181.0,98.4,1000.262,XS
46776,181.0,98.6,1000.302,XS
46777,181.0,98.8,1000.34,XS
46778,181.0,99.0,1000.366,XS
46779,181.0,99.2,1000.371,XS
46780,181.0,99.4,1000.351,XS
46781,181.0,99.6,1000.313,XS
46782,181.2,100.0,1000.218,XS
46783,181.2,100.2,1000.18,XS
46784,181.2,100.4,1000.161,XS
46785,181.2,100.6,1000.156,XS
46786,181.2,100.8,1000.149,XS
46787,181.2,101.0,1000.135,XS
46788,181.2,101.2,1000.121,XS
46789,181.2,101.4,1000.114,XS
46790,181.2,101.6,1000.119,XS
46791,181.2,101.8,1000.143,XS
46792,181.2,102.0,1000.179,XS
46793,181.2,102.2,1000.22,XS
46794,181.2,102.4,1000.262,XS
46795,181.2,102.6,1000.303,XS
46796,181.2,102.8,1000.345,XS
46797,181.2,103.0,1000.379,XS
46798,181.2,103.2,1000.4,XS
46799,181.2,103.4,1000.407,XS
46800,181.2,103.6,1000.401,XS
46801,181.2,103.8,1000.391,XS
46802,181.2,104.0,1000.382,XS
46803,181.2,104.2,1000.382,XS
46804,181.2,104.4,1000.395,XS
46805,181.2,104.6,1000.413,XS
46806,181.2,104.8,1000.435,XS
46807,181.2,105.0,1000.461,XS
46808,181.2,105.2,1000.48,XS
46809,181.2,105.4,1000.482,XS
46810,181.2,105.6,1000.465,XS
